qid,policy,representation,packer,em,f1,ans_in_context,ans_in_context_soft,gold_token_density,gold_doc_reader_cov,context_tokens,base_recall@5,base_all_gold@5
5a87081755429960ec39b6fe,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.3803,0.5,142.0,1.0,1.0
5ae0e0125542993d6555ec79,chunk_submod_160,chunk,submod,0.0,0.4,1.0,1.0,0.4462,1.0,130.0,1.0,1.0
5ae409d955429970de88d89d,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.6667,0.4922,0.5,128.0,1.0,1.0
5ac270025542990b17b15390,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.2532,0.5,158.0,0.5,0.0
5adc459255429944faac24ad,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.6438,1.0,160.0,1.0,1.0
5ade1c9e55429939a52fe822,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.6846,0.5,149.0,1.0,1.0
5ac270e05542992f1f2b38c9,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.5886,1.0,158.0,1.0,1.0
5a7363465542991f29ee2dd5,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.3974,1.0,151.0,1.0,1.0
5add43335542995b365faae1,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.3333,0.2319,0.5,138.0,0.5,0.0
5ae67dba55429908198fa5f0,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.4198,0.5,131.0,0.5,0.0
5a8a6b625542996c9b8d5ed9,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.2042,0.5,142.0,0.5,0.0
5ade86b255429939a52fe8e0,chunk_submod_160,chunk,submod,0.0,0.6667,1.0,1.0,0.4717,1.0,159.0,1.0,1.0
5ac007cc5542996f0d89cb0b,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.6569,1.0,137.0,1.0,1.0
5adea9ea55429939a52fe934,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.2222,0.5,144.0,1.0,1.0
5a8393665542990548d0b1ea,chunk_submod_160,chunk,submod,1.0,1.0,0.0,0.0,0.2484,0.5,153.0,0.5,0.0
5ae3fd2c5542995dadf2428f,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.4211,1.0,152.0,1.0,1.0
5ab2b630554299545a2cfa17,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.5211,1.0,142.0,1.0,1.0
5a7aa5e75542992d025e66d9,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.5455,1.0,143.0,1.0,1.0
5abe34095542993f32c2a088,chunk_submod_160,chunk,submod,0.0,0.8,1.0,1.0,0.6058,1.0,137.0,1.0,1.0
5ac373195542995ef918c199,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.3007,0.5,153.0,0.5,0.0
5a82bb3c55429966c78a6a86,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.6364,1.0,121.0,1.0,1.0
5a8080365542992097ad2fed,chunk_submod_160,chunk,submod,0.0,0.6667,1.0,1.0,0.25,0.5,124.0,1.0,1.0
5a8f8e4d55429918e830d260,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.1667,0.1509,0.5,159.0,1.0,1.0
5ac3bff15542995ef918c213,chunk_submod_160,chunk,submod,0.0,0.7692,1.0,1.0,0.6231,1.0,130.0,1.0,1.0
5a7456ec55429979e288290f,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.5,0.3191,0.5,141.0,1.0,1.0
5a8f1adc554299458435d577,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.4487,1.0,156.0,1.0,1.0
5ac29da5554299218029dac3,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.4875,1.0,160.0,1.0,1.0
5ae0d52e554299603e418469,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.2812,0.5,160.0,0.5,0.0
5a80b52f554299485f5986d6,chunk_submod_160,chunk,submod,0.0,0.8,1.0,1.0,0.52,1.0,150.0,1.0,1.0
5a807b44554299485f59860a,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.5369,1.0,149.0,1.0,1.0
5a74ce9655429974ef308c6c,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.8452,1.0,155.0,1.0,1.0
5a776a7055429966f1a36d32,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.5,0.1656,0.5,151.0,0.5,0.0
5ac13f425542991316484a96,chunk_submod_160,chunk,submod,0.0,0.2857,1.0,1.0,0.5276,1.0,127.0,1.0,1.0
5a74547755429979e2882900,chunk_submod_160,chunk,submod,0.0,0.5714,0.0,0.75,0.2908,0.5,141.0,0.5,0.0
5a7d72bb5542990b8f50398e,chunk_submod_160,chunk,submod,0.0,0.4444,1.0,1.0,0.8408,1.0,157.0,1.0,1.0
5abdb8ba5542993f32c2a015,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.685,1.0,127.0,1.0,1.0
5a75da235542992db94736f9,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.5641,1.0,156.0,1.0,1.0
5adcf48e5542992c1e3a24d4,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.4593,1.0,135.0,1.0,1.0
5ac3d1d9554299204fd21e8a,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.3684,0.5,152.0,1.0,1.0
5a8dafbd554299068b959da0,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0
5a8eb4d65542990e94052b82,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.0818,0.5,159.0,1.0,1.0
5a8f55f9554299458435d5bd,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.1938,0.5,129.0,1.0,1.0
5ac1846d55429964131be20b,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.2045,0.5,132.0,0.5,0.0
5a9073405542995b442420bb,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.4324,1.0,148.0,1.0,1.0
5ade9c9c5542997c77adee8c,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.5,0.0
5ae151985542990adbacf74d,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.5338,1.0,148.0,1.0,1.0
5ac1436f5542991316484aad,chunk_submod_160,chunk,submod,0.0,0.2857,1.0,1.0,0.7266,1.0,128.0,1.0,1.0
5ae269955542992decbdccf3,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.25,0.378,0.5,127.0,0.5,0.0
5a803d695542996402f6a494,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.2819,1.0,149.0,1.0,1.0
5a7b493855429931da12ca58,chunk_submod_160,chunk,submod,0.0,0.8,0.0,0.6667,0.1509,0.5,159.0,1.0,1.0
5a78d16455429974737f78bb,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.459,1.0,122.0,1.0,1.0
5ae78f3b554299540e5a5608,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.3852,0.5,122.0,1.0,1.0
5a80c79155429938b61421da,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.6484,1.0,128.0,1.0,1.0
5a7100435542994082a3e4a3,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.4,0.5224,1.0,134.0,1.0,1.0
5a8f08c2554299458435d531,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.9355,1.0,124.0,1.0,1.0
5adca8215542994ed6169bbc,chunk_submod_160,chunk,submod,0.0,0.4,0.0,0.3333,0.6866,0.5,134.0,0.5,0.0
5add6b595542992200553b0c,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.2857,0.5,133.0,0.5,0.0
5a8ef2a75542995a26add583,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.6943,1.0,157.0,1.0,1.0
5a74684655429929fddd8410,chunk_submod_160,chunk,submod,0.0,0.6667,1.0,1.0,0.7877,1.0,146.0,1.0,1.0
5ae635505542992ae0d16282,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.3984,1.0,123.0,1.0,1.0
5a7b55375542995eb53be91f,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.2628,0.5,156.0,1.0,1.0
5ae3263455429928c4239634,chunk_submod_160,chunk,submod,1.0,1.0,0.0,0.0,0.596,1.0,151.0,1.0,1.0
5a719bf25542994082a3e891,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.4155,0.5,142.0,0.5,0.0
5ae618325542996de7b71b56,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.447,1.0,132.0,1.0,1.0
5ab7f0015542992aa3b8c88b,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.3289,0.5,152.0,0.5,0.0
5a7dafe15542991319bc93f3,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.4079,0.5,152.0,0.5,0.0
5a90c8165542995651fb51ee,chunk_submod_160,chunk,submod,0.0,0.6667,0.0,0.75,0.3856,1.0,153.0,1.0,1.0
5ab47e0a5542990594ba9c32,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.2,0.5,140.0,0.5,0.0
5a88abf75542997e5c09a6a1,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0
5a8e41735542995085b37406,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.3467,1.0,150.0,1.0,1.0
5ae0968955429924de1b7105,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.4286,1.0,126.0,1.0,1.0
5ac0d9a35542992a796ded90,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.843,1.0,121.0,1.0,1.0
5adf4b335542993a75d264a5,chunk_submod_160,chunk,submod,0.0,0.4,1.0,1.0,0.6429,1.0,126.0,1.0,1.0
5a7a8a9c554299042af8f666,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.3673,1.0,147.0,1.0,1.0
5ae6914755429908198fa627,chunk_submod_160,chunk,submod,0.0,0.6667,1.0,1.0,0.5839,1.0,149.0,1.0,1.0
5a85f8665542994775f606ce,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.3759,0.5,141.0,1.0,1.0
5a8135cc55429903bc27b943,chunk_submod_160,chunk,submod,0.0,0.6667,1.0,1.0,0.4557,1.0,158.0,1.0,1.0
5a738b855542992d56e7e363,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.4688,1.0,160.0,1.0,1.0
5ade0fb95542997545bbbe39,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.6972,1.0,142.0,1.0,1.0
5adf715b5542992d7e9f9354,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.1503,0.5,153.0,0.5,0.0
5ae07c6255429924de1b70d6,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.7551,1.0,147.0,1.0,1.0
5ab42d5755429942dd415eaf,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.2464,0.5,138.0,1.0,1.0
5abc0ba05542996583600409,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.2893,0.5,159.0,0.5,0.0
5ae8164d5542994a481bbeb6,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.3228,0.5,158.0,0.5,0.0
5a84f4c75542997175ce1f31,chunk_submod_160,chunk,submod,0.0,0.3333,1.0,1.0,0.6471,1.0,119.0,1.0,1.0
5adfb4b8554299603e418381,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.3684,1.0,152.0,1.0,1.0
5ab51dae5542991779162d82,chunk_submod_160,chunk,submod,1.0,1.0,0.0,0.0,0.4062,1.0,128.0,1.0,1.0
5a774e415542994aec3b7280,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.2643,0.5,140.0,1.0,1.0
5ab84c6955429916710eb021,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.391,0.5,133.0,1.0,1.0
5a7339c85542991f9a20c6a2,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.5,0.4745,0.5,137.0,1.0,1.0
5ab97b27554299131ca4233c,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.3481,0.5,158.0,1.0,1.0
5adcdf455542994ed6169c11,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.3401,0.5,147.0,1.0,1.0
5aba74ad55429955dce3ee35,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.4286,1.0,147.0,1.0,1.0
5a83316b5542993344745fe5,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.6667,0.2746,0.5,142.0,1.0,1.0
5ae7ee41554299540e5a56b0,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.6515,1.0,132.0,1.0,1.0
5ab9379a554299753720f79d,chunk_submod_160,chunk,submod,1.0,1.0,0.0,0.6,0.443,0.5,158.0,1.0,1.0
5adf21bc5542993344016bf4,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.8219,1.0,146.0,1.0,1.0
5a8e3ed7554299068b959e82,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.3684,0.5,133.0,1.0,1.0
5a7d2b5755429907fabef0c2,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.6014,1.0,143.0,1.0,1.0
5a74c3f455429979e2882a0a,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.4097,1.0,144.0,1.0,1.0
5a7a06525542990198eaf04f,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.58,1.0,150.0,1.0,1.0
5ab2ce27554299545a2cfa98,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.1589,0.5,151.0,0.5,0.0
5a810506554299260e20a202,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.3333,0.6434,1.0,143.0,1.0,1.0
5ab2999a554299194fa9342f,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.6603,1.0,156.0,1.0,1.0
5ab9d6ef5542994dbf01985b,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.3969,0.5,131.0,1.0,1.0
5a7ba4765542995eb53be976,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.8201,1.0,139.0,1.0,1.0
5ac294b955429921a00aafd0,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.3504,0.5,137.0,1.0,1.0
5a773d8955429966f1a36cc4,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0
5ae0f5fc554299422ee9957c,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.5742,1.0,155.0,1.0,1.0
5a8edb7f55429917b4a5bdeb,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.6859,1.0,156.0,1.0,1.0
5ae612f3554299546bf83065,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.7707,1.0,157.0,1.0,1.0
5a88db445542993b751ca88a,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.7043,1.0,115.0,1.0,1.0
5a7a33a35542994f819ef14c,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.4375,1.0,160.0,1.0,1.0
5ab8ae585542991b5579efd8,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.4688,1.0,160.0,1.0,1.0
5ab9535a5542996be202047e,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.3776,0.5,143.0,1.0,1.0
5adeffa85542992d7e9f926f,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.5425,1.0,153.0,1.0,1.0
5abcfc365542993a06baf9d6,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.5,0.0
5a8b3de95542997f31a41cc3,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.2701,0.5,137.0,1.0,1.0
5a8587dd5542997b5ce40000,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.5938,1.0,128.0,1.0,1.0
5ae55e6855429960a22e02d0,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.5208,1.0,144.0,1.0,1.0
5a80c74f554299260e20a158,chunk_submod_160,chunk,submod,0.0,0.4,1.0,1.0,0.8323,1.0,155.0,1.0,1.0
5a7543d555429916b01642ce,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.255,0.5,149.0,1.0,1.0
5a831af855429954d2e2ec1e,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.5625,1.0,160.0,1.0,1.0
5ae7909f5542994a481bbda6,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.5,0.8302,1.0,159.0,1.0,1.0
5a89d26b5542992e4fca83d1,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.719,1.0,153.0,1.0,1.0
5ade279e5542992fa25da6fa,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.5613,1.0,155.0,1.0,1.0
5adc5b875542996e68525328,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.2517,0.5,151.0,0.5,0.0
5ae686535542996d980e7bdc,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,1.0,1.0,158.0,1.0,1.0
5a7c25035542997c3ec972e5,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.5166,1.0,151.0,1.0,1.0
5adebc51554299728e26c799,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.2667,0.5,150.0,0.5,0.0
5a88a19a5542997e5c09a64b,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.5,0.0
5a81346055429926c1cdad13,chunk_submod_160,chunk,submod,0.0,0.1818,1.0,1.0,0.6122,1.0,147.0,1.0,1.0
5aded04755429975fa854fa7,chunk_submod_160,chunk,submod,0.0,0.2857,1.0,1.0,0.5315,1.0,143.0,1.0,1.0
5a85f4ec5542994775f606c6,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.6333,1.0,150.0,1.0,1.0
5a7cdd6b55429909bec76858,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.528,1.0,125.0,1.0,1.0
5a832e715542990548d0b1bf,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.7278,1.0,158.0,1.0,1.0
5adf73a45542992d7e9f9378,chunk_submod_160,chunk,submod,0.0,0.8,1.0,1.0,0.625,1.0,160.0,1.0,1.0
5ae328df55429928c423963c,chunk_submod_160,chunk,submod,0.0,0.3333,1.0,1.0,0.7697,1.0,152.0,1.0,1.0
5a8e0cb85542995085b373b2,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.2533,0.5,150.0,1.0,1.0
5abe94fd55429965af743f37,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.6439,1.0,132.0,1.0,1.0
5a7758895542994aec3b729c,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.443,1.0,158.0,1.0,1.0
5abd09585542996e802b469b,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.1887,0.5,159.0,0.5,0.0
5abc0bea554299658360040d,chunk_submod_160,chunk,submod,0.0,0.5,0.0,0.3333,0.3681,0.5,144.0,0.5,0.0
5ac0805f5542992a796ded29,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.4422,0.5,147.0,1.0,1.0
5a888fe6554299206df2b2f7,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.725,1.0,160.0,1.0,1.0
5a7757215542993569682d58,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.24,0.5,125.0,0.5,0.0
5a77a65b5542992a6e59df57,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.4255,1.0,141.0,1.0,1.0
5ae12a4b55429920d52342df,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.2437,0.5,160.0,0.5,0.0
5a89f5815542993b751ca9c5,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.5103,1.0,145.0,1.0,1.0
5ae531a95542990ba0bbb1fc,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.5357,0.5,140.0,0.5,0.0
5a7b443c5542992d025e67ce,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.331,0.5,142.0,0.5,0.0
5abe436455429976d4830ac6,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.3311,0.5,151.0,1.0,1.0
5ae5c74d554299546bf82f58,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.7143,1.0,140.0,1.0,1.0
5ae3e5d05542994393b9e79f,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.4967,1.0,153.0,1.0,1.0
5a72f74a55429901807daf59,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.3354,0.5,158.0,0.5,0.0
5ae54eea5542993aec5ec19d,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.4076,1.0,157.0,1.0,1.0
5a8e32d35542995a26add480,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.2192,0.5,146.0,1.0,1.0
5a8230af554299676cceb227,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.5133,1.0,150.0,1.0,1.0
5ae7316e554299572ea5477e,chunk_submod_160,chunk,submod,0.0,0.6667,1.0,1.0,0.4805,1.0,154.0,1.0,1.0
5ac194db55429964131be23a,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,1.0,1.0,137.0,1.0,1.0
5ab2979c554299449642c919,chunk_submod_160,chunk,submod,0.0,0.6667,1.0,1.0,0.8431,1.0,153.0,1.0,1.0
5a86e6f65542994775f6077c,chunk_submod_160,chunk,submod,0.0,0.6667,1.0,1.0,0.6282,1.0,156.0,1.0,1.0
5a85ee635542994775f606b4,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.2464,0.5,138.0,1.0,1.0
5abbfa8f55429965836003cc,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.3333,0.4264,1.0,129.0,1.0,1.0
5ae3789b5542992e3233c412,chunk_submod_160,chunk,submod,0.0,0.8571,0.0,1.0,0.2946,0.5,129.0,1.0,1.0
5ab344fc55429969a97a811e,chunk_submod_160,chunk,submod,1.0,1.0,0.0,0.0,0.3475,0.5,141.0,1.0,1.0
5a7a88e455429941d65f268c,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.8163,1.0,147.0,1.0,1.0
5a8634fe554299211dda2aac,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.5639,1.0,133.0,1.0,1.0
5ae54b4f5542990ba0bbb261,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.6015,1.0,133.0,1.0,1.0
5ac25fa955429951e9e6858c,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.3333,0.1562,0.5,160.0,0.5,0.0
5ab44cd555429942dd415f10,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.3816,1.0,152.0,1.0,1.0
5a761e855542994ccc9186e0,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.3636,1.0,143.0,1.0,1.0
5a87defa5542993e715abfec,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.4286,0.5,133.0,1.0,1.0
5ab827a555429934fafe6cf5,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.25,0.3007,0.5,143.0,0.5,0.0
5ab5fcae554299110f2199ad,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.3097,1.0,155.0,1.0,1.0
5abd01205542992ac4f3819b,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.2157,0.5,153.0,0.5,0.0
5ae3305c55429928c423965f,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.1081,0.5,148.0,0.5,0.0
5ac249bd55429951e9e68528,chunk_submod_160,chunk,submod,0.0,0.2857,1.0,1.0,0.3446,0.5,148.0,1.0,1.0
5adf98215542993344016d19,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.483,1.0,147.0,1.0,1.0
5a745a6055429974ef308be4,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.2416,0.5,149.0,1.0,1.0
5ab9d2e255429955dce3ed90,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.4932,1.0,146.0,1.0,1.0
5a8ea03e5542990e94052b81,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.6733,1.0,150.0,1.0,1.0
5a9052765542995651fb513d,chunk_submod_160,chunk,submod,0.0,0.8,0.0,0.6667,0.2288,0.5,153.0,1.0,1.0
5adbd3405542994650320bf8,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.3333,0.5127,0.5,158.0,1.0,1.0
5ae1091055429920d523429b,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.4305,1.0,151.0,1.0,1.0
5add7b0c5542992200553b39,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.5481,1.0,135.0,1.0,1.0
5ae236da5542994d89d5b397,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.3671,0.5,158.0,0.5,0.0
5abbd3ac55429931dba1458b,chunk_submod_160,chunk,submod,1.0,1.0,0.0,0.0,0.4058,1.0,138.0,1.0,1.0
5abe535055429976d4830aea,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.4526,0.5,137.0,0.5,0.0
5ac3a2fa5542993915413857,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.203,0.5,133.0,0.5,0.0
5ab58f9a554299488d4d99da,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.3268,0.5,153.0,0.5,0.0
5abd0b6b5542996e802b46b4,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.5,0.4774,0.5,155.0,1.0,1.0
5ae76e615542997ec2727647,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.6131,1.0,137.0,1.0,1.0
5a7d1868554299452d57bae2,chunk_submod_160,chunk,submod,0.0,0.4,1.0,1.0,0.4375,1.0,160.0,1.0,1.0
5a8682755542996432c571cf,chunk_submod_160,chunk,submod,0.0,0.5,0.0,0.6667,0.2774,0.5,137.0,1.0,1.0
5ac02d59554299294b218f3b,chunk_submod_160,chunk,submod,0.0,0.25,1.0,1.0,0.566,1.0,159.0,1.0,1.0
5aba71be5542994dbf01990c,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.4422,1.0,147.0,1.0,1.0
5a7b77d95542997c3ec971a5,chunk_submod_160,chunk,submod,0.0,0.4,0.0,0.5,0.349,0.5,149.0,0.5,0.0
5aba9813554299232ef4a357,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,1.0,1.0,134.0,1.0,1.0
5ab6993f554299110f219a2b,chunk_submod_160,chunk,submod,0.0,0.8,1.0,1.0,0.5035,1.0,143.0,1.0,1.0
5adc7dbf5542994d58a2f618,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.5833,1.0,144.0,1.0,1.0
5a7c572655429935c91b5166,chunk_submod_160,chunk,submod,0.0,0.0,1.0,1.0,0.4926,1.0,136.0,1.0,1.0
5ab746c8554299110f219aef,chunk_submod_160,chunk,submod,0.0,0.0,0.0,0.0,0.2614,0.5,153.0,1.0,1.0
5ab262a4554299340b5254ac,chunk_submod_160,chunk,submod,1.0,1.0,1.0,1.0,0.3922,0.5,153.0,0.5,0.0
