qid,policy,representation,packer,em,f1,ans_in_context,ans_in_context_soft,gold_token_density,gold_doc_reader_cov,context_tokens,base_recall@5,base_all_gold@5
5a80838d5542992bc0c4a745,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.1429,0.5,119.0,1.0,1.0
5a7cd7f055429909bec7683e,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.6983,1.0,116.0,1.0,1.0
5ac3a10b5542995ef918c1c3,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,1.0,1.0,113.0,1.0,1.0
5ab8764155429919ba4e22fe,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.4646,0.5,127.0,1.0,1.0
5a7cf4e355429907fabef062,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.6641,1.0,128.0,1.0,1.0
5a8f06075542995b44241f2d,chunk_submod_128,chunk,submod,0.0,0.4,0.0,0.5,0.619,1.0,105.0,1.0,1.0
5ac09da45542996f0d89cc1d,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.3983,1.0,118.0,1.0,1.0
5a8a4b9955429930ff3c0d88,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.5766,0.5,111.0,0.5,0.0
5a8b7d925542995d1e6f13bd,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.4211,0.5,114.0,1.0,1.0
5a8a09ff5542992d82986e6b,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.5,0.0
5ab2d65e554299545a2cfabe,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.3333,0.2195,0.5,123.0,0.5,0.0
5a711cb45542994082a3e59f,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.4688,0.5,128.0,1.0,1.0
5a746ddc55429929fddd8423,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.5,0.6174,0.5,115.0,0.5,0.0
5ae4b55455429913cc2044db,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.5,0.5045,1.0,111.0,1.0,1.0
5ab6087a554299110f2199be,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.4595,1.0,111.0,1.0,1.0
5adfc06d55429906c02daa2a,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.3016,0.5,126.0,1.0,1.0
5adf51e05542995534e8c78a,chunk_submod_128,chunk,submod,0.0,0.4,1.0,1.0,0.5398,1.0,113.0,1.0,1.0
5ab4482b55429942dd415f09,chunk_submod_128,chunk,submod,0.0,0.75,0.0,0.6,0.2843,0.5,102.0,1.0,1.0
5abfa0285542990832d3a171,chunk_submod_128,chunk,submod,1.0,1.0,0.0,0.0,0.6452,1.0,124.0,1.0,1.0
5a8b1a925542997f31a41c6e,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,1.0,1.0,125.0,1.0,1.0
5a7fc03d5542992097ad2fbc,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.3455,0.5,110.0,1.0,1.0
5ae5ead6554299546bf82fd0,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.754,1.0,126.0,1.0,1.0
5ae6371155429929b0807af1,chunk_submod_128,chunk,submod,0.0,0.6667,1.0,1.0,0.7019,1.0,104.0,1.0,1.0
5a80f4c2554299260e20a1da,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.6949,0.5,118.0,1.0,1.0
5ac38bf355429939154137ba,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.5,0.211,0.5,109.0,1.0,1.0
5ae26c795542992decbdccfb,chunk_submod_128,chunk,submod,0.0,0.8,1.0,1.0,0.4825,0.5,114.0,0.5,0.0
5ae51fa25542992663a4f11f,chunk_submod_128,chunk,submod,0.0,0.4,1.0,1.0,0.7712,1.0,118.0,1.0,1.0
5ae13bf1554299422ee99634,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.4508,1.0,122.0,1.0,1.0
5a79e7b45542994f819ef0ff,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.3846,0.5,117.0,0.5,0.0
5a8ee7c95542990e94052bb1,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.5192,1.0,104.0,1.0,1.0
5a8bc0485542995d1e6f143d,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.3543,1.0,127.0,1.0,1.0
5adf3c155542993a75d2643a,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.5,0.0
5ab84bab55429934fafe6d49,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.6696,0.5,112.0,1.0,1.0
5abb4b4a5542993f40c73aea,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.513,0.5,115.0,1.0,1.0
5ae4885e55429970de88d99d,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.616,0.5,125.0,1.0,1.0
5adf53dc5542995534e8c791,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.2315,0.5,108.0,1.0,1.0
5a7a70b355429941d65f2647,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.1875,0.5,96.0,1.0,1.0
5a8911ad554299515336129c,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.5492,1.0,122.0,1.0,1.0
5ae6911955429908198fa626,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.5887,1.0,124.0,1.0,1.0
5a843de75542992ef85e23b4,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.2059,0.5,102.0,0.5,0.0
5a7d22dc5542995ed0d16600,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.1695,0.5,118.0,1.0,1.0
5a8a1a9c5542992d82986ebb,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.3571,0.5,84.0,1.0,1.0
5a8f7c9a55429918e830d239,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.6481,1.0,108.0,1.0,1.0
5ab92f1f554299753720f77b,chunk_submod_128,chunk,submod,0.0,0.6667,1.0,1.0,0.6639,1.0,119.0,1.0,1.0
5a761e855542994ccc9186e0,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.4815,1.0,108.0,1.0,1.0
5a7a01b15542996c55b2dcd1,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.6667,0.5521,0.5,96.0,1.0,1.0
5a733b835542991f9a20c6b2,chunk_submod_128,chunk,submod,0.0,0.5714,1.0,1.0,0.3667,0.5,120.0,0.5,0.0
5ae04ea555429924de1b709e,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.2188,0.5,128.0,0.5,0.0
5abd2eab5542992ac4f38210,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.5625,1.0,112.0,1.0,1.0
5a81e097554299676cceb129,chunk_submod_128,chunk,submod,0.0,0.6667,1.0,1.0,0.4425,1.0,113.0,1.0,1.0
5ab6faec5542991d32223708,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.4286,0.3475,0.5,118.0,1.0,1.0
5a753c8c55429916b01642ab,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.381,0.5,126.0,1.0,1.0
5ae22ede554299234fd0441b,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.181,0.5,116.0,0.5,0.0
5a8b40b055429949d91db50c,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.2,0.0,0.0,125.0,1.0,1.0
5ade8ad95542992fa25da7b8,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.63,1.0,100.0,1.0,1.0
5a7b971255429927d897bff3,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.6435,1.0,115.0,1.0,1.0
5ae2c4b8554299495565db31,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.5,0.0
5ac508205542994611c8b32e,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.3937,0.5,127.0,1.0,1.0
5a74c85055429916b0164218,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.5238,1.0,105.0,1.0,1.0
5a75642c5542996c70cfaeed,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.2476,0.5,105.0,0.5,0.0
5ae6dd745542996d980e7ca0,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.3143,0.5,105.0,0.5,0.0
5a74d64055429916b0164223,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.3361,0.5,119.0,0.5,0.0
5a7a616355429941d65f25f7,chunk_submod_128,chunk,submod,0.0,0.6667,1.0,1.0,0.775,1.0,120.0,1.0,1.0
5aba9813554299232ef4a357,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.6881,0.5,109.0,1.0,1.0
5ae5669755429960a22e02ec,chunk_submod_128,chunk,submod,0.0,0.5,1.0,1.0,0.8403,1.0,119.0,1.0,1.0
5a79e1275542990198eaefe7,chunk_submod_128,chunk,submod,0.0,0.8,0.0,0.0,0.4103,0.5,117.0,0.5,0.0
5a9064c755429916514e74a6,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.4531,1.0,128.0,1.0,1.0
5a872e8e5542991e7718170c,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.5133,1.0,113.0,1.0,1.0
5ae6453e55429908198fa56c,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.5882,1.0,119.0,1.0,1.0
5a90970d5542995651fb51a5,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.4,0.5,110.0,0.5,0.0
5ae15ae25542990adbacf767,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.4062,0.5,128.0,1.0,1.0
5a7e08b55542997cc2c474fe,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.7391,1.0,115.0,1.0,1.0
5ab30336554299166977417c,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.525,0.5,120.0,0.5,0.0
5a83b4d35542996488c2e495,chunk_submod_128,chunk,submod,1.0,1.0,0.0,1.0,0.3894,0.5,113.0,1.0,1.0
5ab416a25542996a3a969f28,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.4561,0.5,114.0,1.0,1.0
5a7147fd5542994082a3e758,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.304,0.5,125.0,1.0,1.0
5ae0413555429942ec259c61,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.5528,0.5,123.0,1.0,1.0
5ae47cab5542996836b02cb9,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.1981,0.5,106.0,0.5,0.0
5abdbf3755429933744ab818,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.633,1.0,109.0,1.0,1.0
5ae0968955429924de1b7105,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.5143,1.0,105.0,1.0,1.0
5ab48f245542990594ba9c66,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.6604,1.0,106.0,1.0,1.0
5ae5faf555429929b0807a4c,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.5169,1.0,118.0,1.0,1.0
5a7c53a855429935c91b515d,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.3725,0.5,102.0,0.5,0.0
5ae51b495542993aec5ec146,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.5417,0.5,96.0,1.0,1.0
5ade8f5955429975fa854f10,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.25,0.5,120.0,1.0,1.0
5ab64cfa55429953192ad2b7,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.4891,1.0,92.0,1.0,1.0
5a8fae205542997ba9cb32ec,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.2764,0.5,123.0,0.5,0.0
5abb7d8b5542996cc5e4a006,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.3846,0.5,117.0,1.0,1.0
5add47bf5542992200553a7f,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.8404,1.0,94.0,1.0,1.0
5a7128b05542994082a3e5f2,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.5169,1.0,118.0,1.0,1.0
5ade04465542990dbb2f7f2f,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.6122,1.0,98.0,1.0,1.0
5ab431d855429942dd415ed2,chunk_submod_128,chunk,submod,0.0,0.75,1.0,1.0,0.5487,0.5,113.0,0.5,0.0
5a8c6342554299240d9c214a,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.6286,1.0,105.0,1.0,1.0
5adc75525542994650320d0e,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.5078,1.0,128.0,1.0,1.0
5a85d25b5542996432c570ee,chunk_submod_128,chunk,submod,0.0,0.6667,1.0,1.0,0.4679,1.0,109.0,1.0,1.0
5a7183575542994082a3e85e,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.7453,1.0,106.0,1.0,1.0
5adebea1554299728e26c7b6,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.2222,0.5,126.0,0.5,0.0
5a80a25d5542995d8a8ddfb7,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.719,0.5,121.0,0.5,0.0
5a778b1e55429949eeb29ee3,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.6733,1.0,101.0,1.0,1.0
5ae6860e5542991bbc976112,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.1667,0.3654,0.5,104.0,1.0,1.0
5a7e058f5542995f4f402390,chunk_submod_128,chunk,submod,1.0,1.0,0.0,0.0,0.5397,1.0,126.0,1.0,1.0
5ab2a8b655429929539467ab,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.6142,1.0,127.0,1.0,1.0
5a8e06785542995085b37383,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.7049,1.0,122.0,1.0,1.0
5a7eb22655429930675135cb,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.375,0.5,112.0,0.5,0.0
5ab298fb554299449642c922,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.5877,0.5,114.0,1.0,1.0
5ab27287554299722f9b4d2c,chunk_submod_128,chunk,submod,1.0,1.0,0.0,0.6667,0.5042,1.0,119.0,1.0,1.0
5ae0f2bf5542997b2ef7d09e,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.7083,1.0,120.0,1.0,1.0
5a838fcd5542992ef85e2305,chunk_submod_128,chunk,submod,0.0,0.8,0.0,0.6667,0.371,0.5,124.0,0.5,0.0
5a79caec5542994bb94570ad,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.6569,1.0,102.0,1.0,1.0
5a73266d5542994cef4bc47d,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.6129,0.5,124.0,1.0,1.0
5a8de02b554299068b959e13,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.7157,1.0,102.0,1.0,1.0
5a89ba6b554299669944a584,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.7459,1.0,122.0,1.0,1.0
5ae4ea2a5542993aec5ec0ee,chunk_submod_128,chunk,submod,0.0,0.6,1.0,1.0,0.7255,0.5,102.0,0.5,0.0
5a7796e05542992a6e59df0f,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.4639,0.5,97.0,1.0,1.0
5ab8627f5542990e739ec8da,chunk_submod_128,chunk,submod,0.0,0.3636,0.0,0.5556,0.6148,1.0,122.0,1.0,1.0
5a7456ec55429979e288290f,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,1.0,1.0,105.0,1.0,1.0
5abc6fba554299700f9d78c7,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.819,1.0,116.0,1.0,1.0
5ae1500655429920d52343cc,chunk_submod_128,chunk,submod,0.0,0.6667,1.0,1.0,0.2816,1.0,103.0,1.0,1.0
5a8c5569554299240d9c2126,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.2222,0.5,126.0,1.0,1.0
5a7cffb755429907fabef09f,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.1967,0.5,122.0,0.5,0.0
5abdaa0f55429965af743dad,chunk_submod_128,chunk,submod,0.0,0.2857,0.0,0.6667,0.3981,0.5,108.0,0.5,0.0
5add00805542992c1e3a2504,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.7059,1.0,119.0,1.0,1.0
5a8af11a55429950cd6afc21,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.1389,0.5,108.0,0.5,0.0
5ac34994554299741d48a242,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.2913,0.5,127.0,1.0,1.0
5ab3e45655429976abd1bcd4,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.3333,0.24,0.5,125.0,0.5,0.0
5a77ace855429967ab105223,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.5333,1.0,120.0,1.0,1.0
5a802b595542995d8a8ddf51,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.4694,0.5,98.0,0.5,0.0
5a8501915542997175ce1f5a,chunk_submod_128,chunk,submod,1.0,1.0,0.0,0.0,0.537,1.0,108.0,1.0,1.0
5ab5f75e554299637185c64b,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.592,1.0,125.0,1.0,1.0
5a9068075542990a9849361a,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.5357,0.5,112.0,1.0,1.0
5ae676915542995703ce8b66,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.1593,0.5,113.0,0.5,0.0
5ae39e9c5542990afbd1e195,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.43,0.5,100.0,0.5,0.0
5ae76d185542997ec2727641,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.2342,0.5,111.0,0.5,0.0
5a8a17685542993b751ca9f3,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.2593,0.5,108.0,1.0,1.0
5abbcba05542992ccd8e7fa3,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.7292,1.0,96.0,1.0,1.0
5a8b515e55429971feec46bb,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.6311,1.0,122.0,1.0,1.0
5ae22895554299495565da0c,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.7143,1.0,126.0,1.0,1.0
5a83dd2c554299334474609e,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0909,0.0,0.0,105.0,0.0,0.0
5abb76fa5542992ccd8e7f48,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,1.0,1.0,123.0,1.0,1.0
5ab4eecb55429942dd415faa,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.2946,0.5,112.0,1.0,1.0
5ae0b9b155429924de1b7152,chunk_submod_128,chunk,submod,1.0,1.0,0.0,0.0,0.8281,1.0,128.0,1.0,1.0
5a90629855429916514e749e,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.288,0.5,125.0,0.5,0.0
5a7a4f335542990198eaf11e,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.6694,1.0,121.0,1.0,1.0
5ab674b7554299110f219a0c,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.6406,1.0,128.0,1.0,1.0
5ae406f055429970de88d874,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.616,1.0,125.0,1.0,1.0
5a75441c55429916b01642cf,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.7345,1.0,113.0,1.0,1.0
5a8307c055429966c78a6af9,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.6613,1.0,124.0,1.0,1.0
5ae077805542993d6555eb6e,chunk_submod_128,chunk,submod,1.0,1.0,0.0,0.0,0.3238,0.5,105.0,1.0,1.0
5a7f19eb55429934daa2fcdb,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.6421,1.0,95.0,1.0,1.0
5adc1ae5554299438c868d5c,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.3628,1.0,113.0,1.0,1.0
5ae446175542995ad6573d1f,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,1.0,0.5,83.0,0.5,0.0
5ac2eec55542990b17b154c1,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.7196,1.0,107.0,1.0,1.0
5a836a765542996488c2e446,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.2821,1.0,117.0,1.0,1.0
5ae614215542992663a4f254,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.3304,0.5,112.0,0.5,0.0
5ade15a45542997545bbbe46,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.5164,1.0,122.0,1.0,1.0
5ac0641f554299294b218fbe,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.4127,0.5,126.0,1.0,1.0
5a7143625542994082a3e71e,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.0,0.0,120.0,0.5,0.0
5a8c51f0554299240d9c2111,chunk_submod_128,chunk,submod,0.0,0.4,0.0,0.6667,0.3529,0.5,102.0,1.0,1.0
5a8719fa55429960ec39b742,chunk_submod_128,chunk,submod,0.0,0.3333,1.0,1.0,0.375,0.5,104.0,1.0,1.0
5ab67f4c55429953192ad2d9,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.3173,0.5,104.0,1.0,1.0
5a7326cd5542991f29ee2d11,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.7244,1.0,127.0,1.0,1.0
5ae0f4645542997b2ef7d0aa,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.2667,0.5,105.0,1.0,1.0
5a8c5c6f554299653c1aa04d,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.5225,0.5,111.0,1.0,1.0
5abdb8ba5542993f32c2a015,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.7768,1.0,112.0,1.0,1.0
5ac11037554299294b21907a,chunk_submod_128,chunk,submod,0.0,0.6667,0.0,0.75,0.7155,0.5,116.0,0.5,0.0
5ab833ad5542990e739ec86f,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.2364,0.5,110.0,0.5,0.0
5a88f9555542995153361214,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.3333,0.0,0.0,112.0,0.5,0.0
5a7e23655542997cc2c47528,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.4519,0.5,104.0,0.5,0.0
5abfe2a15542997d6429591c,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.4252,1.0,127.0,1.0,1.0
5ae1fced5542997283cd230e,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.45,1.0,120.0,1.0,1.0
5a74994a55429974ef308c2e,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.3833,0.5,120.0,1.0,1.0
5ae6f2a7554299572ea5464a,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.5686,1.0,102.0,1.0,1.0
5a7f3f7c55429934daa2fd45,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.5276,1.0,127.0,1.0,1.0
5a7543d555429916b01642ce,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.3762,0.5,101.0,1.0,1.0
5ab938db5542996be2020454,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.1933,0.5,119.0,1.0,1.0
5ae30d4b55429928c42395cc,chunk_submod_128,chunk,submod,0.0,0.6667,1.0,1.0,0.5652,1.0,92.0,1.0,1.0
5ae622495542995703ce8b20,chunk_submod_128,chunk,submod,0.0,0.6667,1.0,1.0,0.625,0.5,104.0,0.5,0.0
5ae0fb8855429920d523425b,chunk_submod_128,chunk,submod,0.0,0.4,0.0,0.3333,0.2895,0.5,114.0,0.5,0.0
5ae665795542991bbc9760c9,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.6446,1.0,121.0,1.0,1.0
5a77b13655429967ab105235,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.5164,1.0,122.0,1.0,1.0
5ae5415055429908b63265b7,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.6893,1.0,103.0,1.0,1.0
5a7bb16f554299294a54aa9f,chunk_submod_128,chunk,submod,0.0,0.4,1.0,1.0,0.7549,1.0,102.0,1.0,1.0
5ab9b2c7554299743d22ebaf,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.3361,0.5,122.0,1.0,1.0
5a7b12a355429927d897bf2a,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.448,1.0,125.0,1.0,1.0
5addfe1c5542995b365fabaf,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.6328,1.0,128.0,1.0,1.0
5a8391f55542996488c2e45c,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.7344,1.0,128.0,1.0,1.0
5ab91b6c55429934fafe6e5f,chunk_submod_128,chunk,submod,0.0,0.6667,1.0,1.0,0.7009,1.0,117.0,1.0,1.0
5a72a0be5542992359bc3143,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,1.0,1.0,102.0,1.0,1.0
5ae764a85542997b22f6a720,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.6667,0.4561,0.5,114.0,1.0,1.0
5adbfaa655429947ff173888,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,1.0,1.0,105.0,1.0,1.0
5a8bc1565542996e8ac88a0c,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.8,0.0,0.0,121.0,0.5,0.0
5ae236445542992decbdcc69,chunk_submod_128,chunk,submod,0.0,0.4,1.0,1.0,0.7983,1.0,119.0,1.0,1.0
5adf58f15542993a75d264d2,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.5,0.0
5ae7281c5542991e8301cb69,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.7019,1.0,104.0,1.0,1.0
5ac42ae45542997ea680ca18,chunk_submod_128,chunk,submod,0.0,0.8,1.0,1.0,0.8036,1.0,112.0,1.0,1.0
5a7312675542994cef4bc43d,chunk_submod_128,chunk,submod,0.0,0.4,1.0,1.0,0.8031,1.0,127.0,1.0,1.0
5ab1d7ac554299449642c7e6,chunk_submod_128,chunk,submod,0.0,0.0,1.0,1.0,0.6328,1.0,128.0,1.0,1.0
5a8e482c5542995a26add4c3,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.7064,1.0,109.0,1.0,1.0
5a7f924c55429969796c1aba,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.5,0.4356,0.5,101.0,0.5,0.0
5addda1b5542992200553b55,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.6979,0.5,96.0,1.0,1.0
5a7d043755429909bec768f7,chunk_submod_128,chunk,submod,0.0,0.5,1.0,1.0,0.6283,1.0,113.0,1.0,1.0
5a8089535542992bc0c4a762,chunk_submod_128,chunk,submod,1.0,1.0,1.0,1.0,0.5887,1.0,124.0,1.0,1.0
5abd049d5542992ac4f381a8,chunk_submod_128,chunk,submod,0.0,0.0,0.0,0.0,0.3448,0.5,87.0,1.0,1.0
