qid,policy,representation,packer,em,f1,ans_in_context,ans_in_context_soft,gold_token_density,gold_doc_reader_cov,context_tokens,base_recall@5,base_all_gold@5
5abbdb335542992ccd8e7fc1,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.2703,0.5,74.0,1.0,1.0
5ac1a5b45542991316484b8b,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.6479,0.5,71.0,1.0,1.0
5ac2616b5542996366519997,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,1.0,0.5,72.0,0.5,0.0
5ae3f6775542991a06ce9a3f,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.1684,0.5,95.0,1.0,1.0
5a8f15ec554299458435d552,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.413,0.5,92.0,1.0,1.0
5a8db9b3554299068b959dde,chunk_submod_96,chunk,submod,0.0,0.0,1.0,1.0,0.65,1.0,80.0,1.0,1.0
5ab3f6b9554299753aec5a03,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.5,0.0
5a736f7c5542991f29ee2e18,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,1.0,1.0,92.0,1.0,1.0
5ae618535542995703ce8af7,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.1111,0.2738,0.5,84.0,0.5,0.0
5a8b05c855429949d91db46a,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.5579,1.0,95.0,1.0,1.0
5ac1d40c5542994d76dccef5,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.5,0.5,96.0,0.5,0.0
5ae356045542990afbd1e10d,chunk_submod_96,chunk,submod,0.0,0.0,1.0,1.0,0.4,0.5,90.0,0.5,0.0
5ae002ec55429925eb1afbdc,chunk_submod_96,chunk,submod,1.0,1.0,0.0,0.0,0.382,0.5,89.0,0.5,0.0
5a89ddf25542992e4fca83ff,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.4944,0.5,89.0,1.0,1.0
5a903b7255429933b8a204ae,chunk_submod_96,chunk,submod,0.0,0.5,1.0,1.0,0.6421,1.0,95.0,1.0,1.0
5a84ac585542991dd0999d72,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.5,0.5,94.0,1.0,1.0
5a7cad635542996dd594b97f,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.6667,0.6585,1.0,82.0,1.0,1.0
5a75da6d5542992db94736fa,chunk_submod_96,chunk,submod,0.0,0.8,1.0,1.0,1.0,1.0,93.0,1.0,1.0
5ac4e13f554299076e296e2d,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.7368,1.0,76.0,1.0,1.0
5ab9b29c554299743d22ebae,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.0638,0.5,94.0,1.0,1.0
5ae2295c554299495565da13,chunk_submod_96,chunk,submod,0.0,0.3333,1.0,1.0,0.8298,1.0,94.0,1.0,1.0
5abd44d955429933744ab760,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.6711,0.5,76.0,1.0,1.0
5ae096d755429906c02daadf,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.4868,0.5,76.0,1.0,1.0
5abea6a05542993f32c2a18d,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,1.0,1.0,68.0,1.0,1.0
5ae1319c55429920d5234301,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.5802,0.5,81.0,1.0,1.0
5ab60aec554299110f2199c3,chunk_submod_96,chunk,submod,0.0,0.0,1.0,1.0,0.2651,0.5,83.0,1.0,1.0
5ae4e2ca55429908b63264aa,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.5325,0.5,77.0,1.0,1.0
5ae25d2b554299495565da46,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.2143,0.5,84.0,1.0,1.0
5ade630e55429975fa854eb7,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.0,0.0,87.0,1.0,1.0
5ab6be2f55429954757d335c,chunk_submod_96,chunk,submod,0.0,0.0,0.0,1.0,0.7089,0.5,79.0,1.0,1.0
5a74a62b55429916b01641a0,chunk_submod_96,chunk,submod,0.0,0.0,1.0,1.0,0.7473,1.0,91.0,1.0,1.0
5abcf299554299700f9d7936,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.4805,0.5,77.0,1.0,1.0
5adc6eb65542994650320cf3,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.1848,0.5,92.0,1.0,1.0
5ac1767a5542994d76dcce48,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.5,0.0
5ab5dc44554299494045f089,chunk_submod_96,chunk,submod,0.0,0.0,1.0,1.0,0.3288,0.5,73.0,1.0,1.0
5a8f5273554299458435d5b1,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.5,0.0
5addeb685542992200553bb1,chunk_submod_96,chunk,submod,0.0,0.6667,1.0,1.0,0.8101,1.0,79.0,1.0,1.0
5a870a8e55429960ec39b707,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.3333,0.6506,0.5,83.0,1.0,1.0
5a77ddb855429967ab1052d8,chunk_submod_96,chunk,submod,0.0,0.5714,0.0,0.4,0.7,0.5,90.0,1.0,1.0
5ab38cdd5542992ade7c6de2,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.4239,0.5,92.0,1.0,1.0
5a8f24cc55429924144829e7,chunk_submod_96,chunk,submod,0.0,0.5,1.0,1.0,0.6842,1.0,95.0,1.0,1.0
5ac401bb55429919431738f4,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.4933,0.5,75.0,0.5,0.0
5ab4b7d15542996a3a969fbc,chunk_submod_96,chunk,submod,1.0,1.0,0.0,0.0,0.4316,0.5,95.0,1.0,1.0
5a78f18855429974737f7915,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.3053,0.5,95.0,0.5,0.0
5a76394c5542994ccc918725,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.4265,0.5,68.0,0.5,0.0
5a78e49855429974737f78f3,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.4875,0.5,80.0,1.0,1.0
5a8fdb955542990a98493572,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.4348,0.5,69.0,1.0,1.0
5a7b9f1f554299294a54aa2a,chunk_submod_96,chunk,submod,0.0,0.8,0.0,0.6667,0.2099,0.5,81.0,1.0,1.0
5adc396155429944faac2479,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.1458,0.5,96.0,1.0,1.0
5a75357c5542996c70cfaeab,chunk_submod_96,chunk,submod,1.0,1.0,0.0,0.0,0.5256,0.5,78.0,1.0,1.0
5ac312ee5542995ef918c0ec,chunk_submod_96,chunk,submod,0.0,0.0,1.0,1.0,0.3596,0.5,89.0,1.0,1.0
5add38355542990dbb2f7dd0,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.3125,0.5,80.0,0.5,0.0
5ac471a5554299194317399a,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.4409,0.5,93.0,0.5,0.0
5a70f1685542994082a3e40f,chunk_submod_96,chunk,submod,0.0,0.2857,1.0,1.0,0.2989,1.0,87.0,1.0,1.0
5ab5f372554299488d4d9a60,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.3846,0.2771,0.5,83.0,1.0,1.0
5a7e1cd955429965cec5ea76,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0
5adce3265542992c1e3a2466,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.7614,0.5,88.0,0.5,0.0
5a8adc935542992d82986fb0,chunk_submod_96,chunk,submod,0.0,0.0,1.0,1.0,0.5699,1.0,93.0,1.0,1.0
5a73bddb55429978a71e909d,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.5,1.0,78.0,1.0,1.0
5ae5736e5542990ba0bbb2b3,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.3333,0.5,93.0,1.0,1.0
5a8d4cf35542994ba4e3dc5f,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0
5a9023d355429916514e742f,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.3152,0.5,92.0,0.5,0.0
5adfad2b554299603e41835c,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.7536,1.0,69.0,1.0,1.0
5a8cddd1554299441c6b9f3a,chunk_submod_96,chunk,submod,0.0,0.3333,0.0,0.5,0.3871,0.5,93.0,1.0,1.0
5a79f6825542996c55b2dcb4,chunk_submod_96,chunk,submod,0.0,0.0,1.0,1.0,0.4286,0.5,77.0,1.0,1.0
5a8900c75542997e5c09a6ed,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.3194,0.5,72.0,1.0,1.0
5ab27f7b554299722f9b4d4f,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.5,0.0
5ac257fe55429951e9e68562,chunk_submod_96,chunk,submod,0.0,0.4,1.0,1.0,0.2651,0.5,83.0,1.0,1.0
5ab94cf0554299743d22eade,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.5797,0.5,69.0,1.0,1.0
5ac017945542997d642959bc,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.4881,0.5,84.0,0.5,0.0
5ac19d4c55429963665198bb,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.0,0.0,64.0,1.0,1.0
5abbd2575542993f40c73bbd,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.4024,0.5,82.0,0.5,0.0
5a888b8e5542997e5c09a60a,chunk_submod_96,chunk,submod,0.0,0.4444,0.0,0.2857,0.6098,0.5,82.0,1.0,1.0
5a712e895542994082a3e636,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.3333,0.6702,0.5,94.0,1.0,1.0
5a85ecf25542991dd0999ec6,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.7416,1.0,89.0,1.0,1.0
5adfe6c455429906c02daa85,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.5,0.0
5ac448185542995c82c4ad1b,chunk_submod_96,chunk,submod,0.0,0.0,0.0,1.0,1.0,0.5,64.0,1.0,1.0
5ae1faf15542997f29b3c1e3,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.3723,1.0,94.0,1.0,1.0
5ab7af9d5542993667793fe9,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.5319,1.0,94.0,1.0,1.0
5ae1e9635542997f29b3c19e,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.1724,0.5,87.0,1.0,1.0
5ade28cf5542997c77aded85,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.3636,0.5,88.0,1.0,1.0
5a7b116a554299042af8f6c4,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.5088,0.5,57.0,0.5,0.0
5a72f1cf5542994cef4bc414,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.6848,0.5,92.0,0.5,0.0
5ab7b3cc55429928e1fe3893,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.7356,1.0,87.0,1.0,1.0
5ae32b6755429928c4239644,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.7273,1.0,77.0,1.0,1.0
5ab3c53955429969a97a81b9,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.5,0.0
5a8b349a55429971feec466b,chunk_submod_96,chunk,submod,1.0,1.0,0.0,0.0,0.7805,1.0,82.0,1.0,1.0
5ac2db67554299657fa290a6,chunk_submod_96,chunk,submod,0.0,0.0,1.0,1.0,1.0,1.0,88.0,1.0,1.0
5ab5ec2a5542992aa134a3e3,chunk_submod_96,chunk,submod,0.0,0.0,1.0,1.0,0.2979,0.5,94.0,1.0,1.0
5ab661ac5542995eadeeffb1,chunk_submod_96,chunk,submod,0.0,0.5,0.0,0.3333,0.6484,0.5,91.0,0.5,0.0
5abee69c5542993fe9a41d8b,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.6,0.6076,0.5,79.0,1.0,1.0
5ac0aab35542992a796ded5c,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.9342,1.0,76.0,1.0,1.0
5a84c4b05542991dd0999deb,chunk_submod_96,chunk,submod,1.0,1.0,0.0,0.0,0.7579,1.0,95.0,1.0,1.0
5abd6be55542993062266c89,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.25,0.2386,0.5,88.0,1.0,1.0
5a8a19c45542992e4fca8501,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.5854,1.0,82.0,1.0,1.0
5abcef9e55429959677d6b52,chunk_submod_96,chunk,submod,0.0,0.75,1.0,1.0,1.0,1.0,92.0,1.0,1.0
5a81c7d15542990a1d231ea9,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.75,0.7753,1.0,89.0,1.0,1.0
5adccaca5542994d58a2f6d5,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.2989,0.5,87.0,0.5,0.0
5a84f5865542991dd0999e30,chunk_submod_96,chunk,submod,0.0,0.5,0.0,0.0,0.4247,0.5,73.0,0.5,0.0
5a7633ff5542994ccc918712,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.6559,1.0,93.0,1.0,1.0
5a8d7f2b554299068b959d0c,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.7204,0.5,93.0,1.0,1.0
5ac3def75542997ea680c95f,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.337,0.5,92.0,1.0,1.0
5ae6316d5542996de7b71b87,chunk_submod_96,chunk,submod,0.0,0.3333,0.0,0.25,1.0,0.5,83.0,1.0,1.0
5ab5eed65542997d4ad1f25c,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.2947,1.0,95.0,1.0,1.0
5ab29c24554299449642c932,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.6667,1.0,84.0,1.0,1.0
5ab809195542991d3222380f,chunk_submod_96,chunk,submod,1.0,1.0,1.0,1.0,0.6753,1.0,77.0,1.0,1.0
5a834ed95542990548d0b1ca,chunk_submod_96,chunk,submod,0.0,0.6667,1.0,1.0,0.5556,0.5,72.0,1.0,1.0
5ade9545554299728e26c740,chunk_submod_96,chunk,submod,0.0,0.5,1.0,1.0,0.622,0.5,82.0,0.5,0.0
5a8b97485542995d1e6f140f,chunk_submod_96,chunk,submod,0.0,0.0,1.0,1.0,0.642,1.0,81.0,1.0,1.0
5ac056385542997d64295a08,chunk_submod_96,chunk,submod,0.0,0.0,0.0,0.0,0.6744,1.0,86.0,1.0,1.0
5abd96fe5542992ac4f382d9,chunk_submod_96,chunk,submod,0.0,0.0,1.0,1.0,0.5227,1.0,88.0,1.0,1.0
5ae2138c5542997283cd23b7,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,1.0,1.0,84.0,1.0,1.0
5a77152355429966f1a36c2e,ace_focused_96,ace,focused,0.0,0.0,1.0,1.0,0.3253,0.5,83.0,0.5,0.0
5ade99ad554299728e26c75d,ace_focused_96,ace,focused,0.0,0.4,1.0,1.0,0.7846,0.5,65.0,1.0,1.0
5ab81cff5542990e739ec827,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,0.8958,1.0,96.0,1.0,1.0
5ae5be02554299546bf82f3e,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0
5ae3f1bb5542995ad6573cbe,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,0.7553,1.0,94.0,1.0,1.0
5a8389445542996488c2e450,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,1.0,1.0,93.0,1.0,1.0
5a89fc305542993b751ca9dc,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,0.7128,0.5,94.0,1.0,1.0
5a85bc2d5542994c784ddb70,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,0.8077,1.0,78.0,1.0,1.0
5a7b1c745542992d025e6777,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,0.7195,0.5,82.0,0.5,0.0
5ae2d8fb55429928c42394fa,ace_focused_96,ace,focused,0.0,0.0,0.0,0.2,0.3333,0.5,93.0,0.5,0.0
5ae7f6be554299540e5a56db,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,0.1935,0.5,93.0,1.0,1.0
5a773ae055429972597f14b0,ace_focused_96,ace,focused,0.0,0.6667,1.0,1.0,0.7765,1.0,85.0,1.0,1.0
5a75abbb5542992d0ec05fd9,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,0.3085,0.5,94.0,0.5,0.0
5ae4c49a5542995dadf24400,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,0.3289,0.5,76.0,0.5,0.0
5ac44813554299194317396b,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,0.9186,1.0,86.0,1.0,1.0
5abfc8675542993fe9a41e52,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,1.0,1.0,90.0,1.0,1.0
5a8aeadc55429950cd6afbe0,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,0.1383,0.5,94.0,1.0,1.0
5ab2082f554299722f9b4c9f,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,0.0,0.0,79.0,1.0,1.0
5ae0ba15554299603e41844d,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,0.6667,1.0,90.0,1.0,1.0
5a7332935542991f9a20c67d,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,0.5843,0.5,89.0,1.0,1.0
5a9068f85542990a98493623,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,1.0,0.5,80.0,1.0,1.0
5addd5795542990dbb2f7e9d,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,0.5161,0.5,93.0,1.0,1.0
5adfa3da554299025d62a317,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.5,0.0
5ae6443355429908198fa563,ace_focused_96,ace,focused,0.0,0.6667,0.0,0.5,1.0,1.0,94.0,1.0,1.0
5ab98608554299131ca42362,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,0.4505,0.5,91.0,0.5,0.0
5ae61bfd5542992663a4f261,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.5,0.0
5ab870ed55429934fafe6db9,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,0.6022,0.5,93.0,0.5,0.0
5abcfc365542993a06baf9d6,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0
5add63845542992ae4cec541,ace_focused_96,ace,focused,0.0,0.0,0.0,0.2,0.4235,0.5,85.0,1.0,1.0
5ae2a0a1554299495565dae9,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,0.5109,1.0,92.0,1.0,1.0
5a84eecd5542994c784dda8e,ace_focused_96,ace,focused,0.0,0.0,1.0,1.0,0.4222,0.5,90.0,1.0,1.0
5a85fa815542996432c57155,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,0.6552,0.5,87.0,1.0,1.0
5a84a5385542990548d0b2d9,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,0.9167,1.0,96.0,1.0,1.0
5a78f26055429970f5fffdeb,ace_focused_96,ace,focused,0.0,0.8,0.0,0.6667,0.3951,0.5,81.0,1.0,1.0
5a86edcc55429960ec39b6da,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,0.4419,0.5,86.0,1.0,1.0
5ae7766455429952e35ea920,ace_focused_96,ace,focused,0.0,0.0,1.0,1.0,0.4839,0.5,93.0,1.0,1.0
5a77863555429949eeb29ec6,ace_focused_96,ace,focused,0.0,0.6667,1.0,1.0,0.5873,1.0,63.0,1.0,1.0
5ab3cc395542992ade7c6e9f,ace_focused_96,ace,focused,0.0,0.0,0.0,0.2,1.0,0.5,81.0,0.5,0.0
5add016e5542992c1e3a250b,ace_focused_96,ace,focused,0.0,0.0,0.0,0.5,0.5604,0.5,91.0,1.0,1.0
5a8bd9c95542997f31a41de2,ace_focused_96,ace,focused,0.0,0.0,0.0,0.3333,0.5938,0.5,96.0,1.0,1.0
5a8f13d55542997ba9cb31c9,ace_focused_96,ace,focused,0.0,0.8,1.0,1.0,0.9775,1.0,89.0,1.0,1.0
5ac248fd55429951e9e68525,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,0.4828,0.5,87.0,0.5,0.0
5adbcd475542996e68525240,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,1.0,1.0,88.0,1.0,1.0
5a7c8a3b55429935c91b5204,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,0.6842,1.0,95.0,1.0,1.0
5a7f40de5542992e7d278cc8,ace_focused_96,ace,focused,0.0,0.0,0.0,0.6667,0.5116,0.5,86.0,0.5,0.0
5ab2c6a955429916697740c2,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,1.0,1.0,89.0,1.0,1.0
5ac3165c5542995ef918c10a,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,0.3205,0.5,78.0,0.5,0.0
5a7577145542996c70cfaf03,ace_focused_96,ace,focused,0.0,0.0,1.0,1.0,1.0,1.0,91.0,1.0,1.0
5a8f45385542997ba9cb320a,ace_focused_96,ace,focused,0.0,0.0,1.0,1.0,0.0,0.0,82.0,1.0,1.0
5adea83b55429975fa854f53,ace_focused_96,ace,focused,0.0,0.0,1.0,1.0,0.1596,0.5,94.0,0.5,0.0
5ab4428c5542990594ba9bda,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,0.4719,0.5,89.0,1.0,1.0
5a90692f5542990a98493625,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,0.4479,0.5,96.0,1.0,1.0
5ae68a065542991bbc97611e,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,0.6265,0.5,83.0,1.0,1.0
5ab2929a554299449642c900,ace_focused_96,ace,focused,0.0,0.8571,0.0,1.0,0.3118,0.5,93.0,0.5,0.0
5adf434c5542993a75d26462,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,1.0,1.0,85.0,1.0,1.0
5ac4ecea55429919431739fd,ace_focused_96,ace,focused,0.0,0.0,0.0,0.25,0.5529,0.5,85.0,0.5,0.0
5a85dfcc5542994775f60673,ace_focused_96,ace,focused,0.0,0.0,0.0,0.5,0.4737,0.5,95.0,1.0,1.0
5a8085705542992bc0c4a74b,ace_focused_96,ace,focused,0.0,0.0,0.0,0.6667,0.0,0.0,75.0,1.0,1.0
5ae3992d5542994393b9e722,ace_focused_96,ace,focused,0.0,0.0,1.0,1.0,0.4333,0.5,90.0,1.0,1.0
5ae7793c554299540e5a55c2,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,0.5,0.5,72.0,1.0,1.0
5a7f46115542994857a766d9,ace_focused_96,ace,focused,0.0,0.5,1.0,1.0,1.0,1.0,95.0,1.0,1.0
5a7380b955429908901be2d4,ace_focused_96,ace,focused,0.0,0.0,1.0,1.0,0.7356,1.0,87.0,1.0,1.0
5abfd3d65542994516f4550b,ace_focused_96,ace,focused,1.0,1.0,0.0,0.0,1.0,1.0,95.0,1.0,1.0
5abf2e605542993fe9a41de4,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,1.0,1.0,84.0,1.0,1.0
5ae256435542992decbdccc3,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,0.4545,0.5,77.0,0.5,0.0
5ab819065542995dae37ea3c,ace_focused_96,ace,focused,0.0,0.0,1.0,1.0,0.7957,0.5,93.0,1.0,1.0
5adfb10855429942ec259af9,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,0.4792,1.0,96.0,1.0,1.0
5ae0a54e5542993d6555ebdd,ace_focused_96,ace,focused,0.0,0.8,1.0,1.0,0.6593,0.5,91.0,1.0,1.0
5ab327bc554299233954ff33,ace_focused_96,ace,focused,0.0,0.4,0.0,0.3333,0.2927,0.5,82.0,1.0,1.0
5a7c703055429935c91b51aa,ace_focused_96,ace,focused,0.0,0.8571,1.0,1.0,1.0,1.0,60.0,1.0,1.0
5abe19895542991f661060c2,ace_focused_96,ace,focused,0.0,0.0,1.0,1.0,0.0,0.0,84.0,1.0,1.0
5ac26d4d55429951e9e685b7,ace_focused_96,ace,focused,0.0,0.0,0.0,0.3333,1.0,0.5,70.0,1.0,1.0
5add95035542990dbb2f7e77,ace_focused_96,ace,focused,0.0,0.0,1.0,1.0,0.8229,1.0,96.0,1.0,1.0
5adc46665542994650320cc8,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0
5ac259125542992f1f2b3867,ace_focused_96,ace,focused,0.0,0.8571,1.0,1.0,1.0,1.0,90.0,1.0,1.0
5a81624d5542995ce29dcbf1,ace_focused_96,ace,focused,0.0,0.0,1.0,1.0,1.0,1.0,92.0,1.0,1.0
5a7933b255429907847277eb,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,0.3418,0.5,79.0,1.0,1.0
5a7754d85542993735360234,ace_focused_96,ace,focused,0.0,0.0,0.0,0.6667,0.4333,0.5,90.0,0.5,0.0
5a80c01855429938b61421b8,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.5,0.0
5ab2b61d5542991669774065,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,0.4526,0.5,95.0,0.5,0.0
5ae8167b55429952e35eaa06,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,0.5679,0.5,81.0,1.0,1.0
5a7bacf35542997c3ec9724b,ace_focused_96,ace,focused,0.0,0.0,0.0,0.8,0.172,0.5,93.0,0.5,0.0
5ac2610455429951e9e68592,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,0.3146,0.5,89.0,0.5,0.0
5a7c827e55429907fabeefa7,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,0.6623,0.5,77.0,0.5,0.0
5a81711455429938b614233e,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,0.3077,0.5,91.0,1.0,1.0
5adfd0d655429942ec259b4e,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,0.5714,0.5,91.0,1.0,1.0
5adc85b855429944faac24e9,ace_focused_96,ace,focused,1.0,1.0,0.0,1.0,0.4819,1.0,83.0,1.0,1.0
5abfde655542997719eab6f2,ace_focused_96,ace,focused,0.0,0.0,1.0,1.0,1.0,1.0,91.0,1.0,1.0
5a72953b5542994cef4bc357,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.5,0.0
5ab989f755429970cfb8eb38,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,0.5119,0.5,84.0,0.5,0.0
5ae2133e554299495565d9e3,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,0.4483,0.5,87.0,0.5,0.0
5a82d71555429966c78a6a94,ace_focused_96,ace,focused,0.0,0.0,0.0,0.0,0.75,1.0,96.0,1.0,1.0
5ae1c3cd554299492dc91b87,ace_focused_96,ace,focused,0.0,0.3333,0.0,0.5,0.4432,0.5,88.0,1.0,1.0
5ac2583b55429951e9e68565,ace_focused_96,ace,focused,1.0,1.0,1.0,1.0,0.5333,1.0,90.0,1.0,1.0
